20:39:21.621 > DEBUG (start_flash) -> Memoria flash iniciada correctamente. 
20:39:21.621 > DEBUG (start_flash) -> Memoria flash_QSPI inicializada correctamente. 
20:39:37.504 > DEBUG (obtain_Vbd) -> Ejecutandose 
20:39:37.507 > DEBUG (obtain_Vbd) -> logaritmo calculado 
20:39:37.508 > DEBUG (obtain_Vbd) -> Vbd obtenido: 2.444213 
20:39:37.508 > DEBUG (polarization_settling) → Channel 1 
20:39:55.985 > DEBUG (obtain_Vbd) -> Ejecutandose 
20:39:55.988 > DEBUG (obtain_Vbd) -> logaritmo calculado 
20:39:55.989 > DEBUG (obtain_Vbd) -> Vbd obtenido: 2.445023 
20:39:55.991 > DEBUG (polarization_settling) → Channel 2 
20:40:28.285 > -------------------- DATOS OBTENIDOS -------------------- 
20:40:28.286 > ------------------ ------------------- 
20:40:28.286 > i, Voltage, VCorriente, T, (V*12)-3.8-Ra*(VCorr-firstCurr1)/Rb, (VCorr-firstCurr1)/Rb 
20:45:07.519 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0332 V|Vbias2: 25.0449 V|T: 41.7500 C | Total CH1: 9 | Total CH2: 6
20:45:08.520 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0342 V|Vbias2: 25.0437 V|T: 41.7500 C | Total CH1: 9 | Total CH2: 6
20:45:09.519 > FLUJO -> CH1: 1 cnt|CH2: 0 cnt|Vbias1: 25.0346 V|Vbias2: 25.0447 V|T: 41.7500 C | Total CH1: 10 | Total CH2: 6
20:45:10.518 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0343 V|Vbias2: 25.0452 V|T: 41.7500 C | Total CH1: 10 | Total CH2: 6
20:45:11.518 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0339 V|Vbias2: 25.0448 V|T: 41.7500 C | Total CH1: 10 | Total CH2: 6
20:45:12.517 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0340 V|Vbias2: 25.0441 V|T: 41.7500 C | Total CH1: 10 | Total CH2: 6
20:45:13.502 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0327 V|Vbias2: 25.0453 V|T: 41.7500 C | Total CH1: 10 | Total CH2: 6
20:45:14.515 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0335 V|Vbias2: 25.0449 V|T: 41.7500 C | Total CH1: 10 | Total CH2: 6
20:45:15.514 > FLUJO -> CH1: 1 cnt|CH2: 0 cnt|Vbias1: 25.0316 V|Vbias2: 25.0440 V|T: 41.7500 C | Total CH1: 11 | Total CH2: 6
20:45:16.513 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0322 V|Vbias2: 25.0446 V|T: 41.7500 C | Total CH1: 11 | Total CH2: 6
20:45:17.513 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0322 V|Vbias2: 25.0430 V|T: 41.7500 C | Total CH1: 11 | Total CH2: 6
20:45:18.501 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0333 V|Vbias2: 25.0443 V|T: 41.7500 C | Total CH1: 11 | Total CH2: 6
20:45:19.511 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0337 V|Vbias2: 25.0451 V|T: 41.7500 C | Total CH1: 11 | Total CH2: 6
20:45:20.510 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0332 V|Vbias2: 25.0445 V|T: 41.7500 C | Total CH1: 11 | Total CH2: 6
20:45:21.509 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0346 V|Vbias2: 25.0445 V|T: 41.7500 C | Total CH1: 11 | Total CH2: 6
20:45:22.509 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0330 V|Vbias2: 25.0446 V|T: 41.7500 C | Total CH1: 11 | Total CH2: 6
20:45:23.508 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0342 V|Vbias2: 25.0425 V|T: 41.7500 C | Total CH1: 11 | Total CH2: 6
20:45:24.507 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0332 V|Vbias2: 25.0441 V|T: 41.7500 C | Total CH1: 11 | Total CH2: 6
20:45:25.506 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0338 V|Vbias2: 25.0433 V|T: 41.7500 C | Total CH1: 11 | Total CH2: 6
20:45:26.505 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0327 V|Vbias2: 25.0420 V|T: 41.7500 C | Total CH1: 11 | Total CH2: 6
20:45:27.505 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0326 V|Vbias2: 25.0447 V|T: 41.7500 C | Total CH1: 11 | Total CH2: 6
20:45:28.498 > FLUJO -> CH1: 1 cnt|CH2: 0 cnt|Vbias1: 25.0328 V|Vbias2: 25.0443 V|T: 41.7500 C | Total CH1: 12 | Total CH2: 6
20:45:29.503 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0325 V|Vbias2: 25.0439 V|T: 41.7500 C | Total CH1: 12 | Total CH2: 6
20:45:30.502 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0321 V|Vbias2: 25.0448 V|T: 41.7500 C | Total CH1: 12 | Total CH2: 6
20:45:31.498 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0337 V|Vbias2: 25.0449 V|T: 41.7500 C | Total CH1: 12 | Total CH2: 6
20:45:32.501 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0329 V|Vbias2: 25.0441 V|T: 41.7500 C | Total CH1: 12 | Total CH2: 6
20:45:33.500 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0338 V|Vbias2: 25.0449 V|T: 41.7500 C | Total CH1: 12 | Total CH2: 6
20:45:34.499 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0322 V|Vbias2: 25.0465 V|T: 41.7500 C | Total CH1: 12 | Total CH2: 6
20:45:35.497 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0327 V|Vbias2: 25.0440 V|T: 41.7500 C | Total CH1: 12 | Total CH2: 6
20:45:36.497 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0334 V|Vbias2: 25.0439 V|T: 41.7500 C | Total CH1: 12 | Total CH2: 6
20:45:37.496 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0338 V|Vbias2: 25.0450 V|T: 41.7500 C | Total CH1: 12 | Total CH2: 6
20:45:38.495 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0345 V|Vbias2: 25.0456 V|T: 41.7500 C | Total CH1: 12 | Total CH2: 6
20:45:39.494 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0336 V|Vbias2: 25.0442 V|T: 41.7500 C | Total CH1: 12 | Total CH2: 6
20:45:40.493 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0335 V|Vbias2: 25.0446 V|T: 41.7500 C | Total CH1: 12 | Total CH2: 6
20:45:41.493 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0339 V|Vbias2: 25.0438 V|T: 41.7500 C | Total CH1: 12 | Total CH2: 6
20:45:42.492 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0328 V|Vbias2: 25.0436 V|T: 41.7500 C | Total CH1: 12 | Total CH2: 6
20:45:43.491 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0324 V|Vbias2: 25.0440 V|T: 41.7500 C | Total CH1: 12 | Total CH2: 6
20:45:44.481 > FLUJO -> CH1: 0 cnt|CH2: 1 cnt|Vbias1: 25.0329 V|Vbias2: 25.0449 V|T: 41.7500 C | Total CH1: 12 | Total CH2: 7
20:45:45.490 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0347 V|Vbias2: 25.0439 V|T: 41.7500 C | Total CH1: 12 | Total CH2: 7
20:45:46.489 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0338 V|Vbias2: 25.0441 V|T: 41.7500 C | Total CH1: 12 | Total CH2: 7
20:45:47.488 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0332 V|Vbias2: 25.0439 V|T: 41.7500 C | Total CH1: 12 | Total CH2: 7
20:45:48.487 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0331 V|Vbias2: 25.0446 V|T: 41.7500 C | Total CH1: 12 | Total CH2: 7
20:45:49.486 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0328 V|Vbias2: 25.0434 V|T: 41.7500 C | Total CH1: 12 | Total CH2: 7
20:45:50.480 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0330 V|Vbias2: 25.0438 V|T: 41.7500 C | Total CH1: 12 | Total CH2: 7
20:45:51.484 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0330 V|Vbias2: 25.0429 V|T: 41.7500 C | Total CH1: 12 | Total CH2: 7
20:45:52.484 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0324 V|Vbias2: 25.0432 V|T: 41.7500 C | Total CH1: 12 | Total CH2: 7
20:45:53.483 > FLUJO -> CH1: 1 cnt|CH2: 0 cnt|Vbias1: 25.0337 V|Vbias2: 25.0444 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 7
20:45:54.482 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0340 V|Vbias2: 25.0447 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 7
20:45:55.480 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0333 V|Vbias2: 25.0439 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 7
20:45:56.480 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0339 V|Vbias2: 25.0450 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 7
20:45:57.479 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0339 V|Vbias2: 25.0430 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 7
20:45:58.478 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0328 V|Vbias2: 25.0432 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 7
20:45:59.477 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0333 V|Vbias2: 25.0449 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 7
20:46:00.476 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0326 V|Vbias2: 25.0436 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 7
20:46:01.476 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0342 V|Vbias2: 25.0440 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 7
20:46:02.475 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0333 V|Vbias2: 25.0434 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 7
20:46:03.465 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0326 V|Vbias2: 25.0433 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 7
20:46:04.474 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0342 V|Vbias2: 25.0437 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 7
20:46:05.458 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0329 V|Vbias2: 25.0434 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 7
20:46:06.458 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0340 V|Vbias2: 25.0445 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 7
20:46:07.457 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0343 V|Vbias2: 25.0451 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 7
20:46:08.457 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0341 V|Vbias2: 25.0450 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 7
20:46:09.457 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0332 V|Vbias2: 25.0442 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 7
20:46:10.458 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0310 V|Vbias2: 25.0439 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 7
20:46:11.456 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0325 V|Vbias2: 25.0433 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 7
20:46:12.467 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0331 V|Vbias2: 25.0444 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 7
20:46:13.456 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0323 V|Vbias2: 25.0441 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 7
20:46:14.455 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0324 V|Vbias2: 25.0449 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 7
20:46:15.456 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0334 V|Vbias2: 25.0455 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 7
20:46:16.455 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0330 V|Vbias2: 25.0440 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 7
20:46:17.455 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0326 V|Vbias2: 25.0430 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 7
20:46:18.462 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0312 V|Vbias2: 25.0435 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 7
20:46:19.456 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0339 V|Vbias2: 25.0442 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 7
20:46:20.455 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0345 V|Vbias2: 25.0450 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 7
20:46:21.455 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0336 V|Vbias2: 25.0439 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 7
20:46:22.455 > FLUJO -> CH1: 0 cnt|CH2: 1 cnt|Vbias1: 25.0325 V|Vbias2: 25.0438 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 8
20:46:23.454 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0324 V|Vbias2: 25.0446 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 8
20:46:24.457 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0348 V|Vbias2: 25.0444 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 8
20:46:25.456 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0335 V|Vbias2: 25.0440 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 8
20:46:26.455 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0321 V|Vbias2: 25.0448 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 8
20:46:27.454 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0325 V|Vbias2: 25.0440 V|T: 41.7500 C | Total CH1: 13 | Total CH2: 8
20:46:28.382 > DEBUG (TC2_Handler) -> Interrupción TC2.
20:46:28.581 > -------------------- DATOS OBTENIDOS --------------------
20:46:28.581 > ------------------ -------------------
20:46:28.581 > i, Voltage, VCorriente, T, (V*12)-3.8-Ra*(VCorr-firstCurr1)/Rb, (VCorr-firstCurr1)/Rb
20:46:28.581 > 1,2.3082938,0.6329702,0.00,23.3636570,0.0000266647
20:46:28.584 > 2,2.3095257,0.6330118,0.00,23.3781414,0.0000267063
20:46:28.587 > 3,2.3102765,0.6332723,0.00,23.3867226,0.0000269668
20:46:28.589 > 4,2.3109782,0.6334992,0.00,23.3947582,0.0000271937
20:46:28.591 > 5,2.3116343,0.6335329,0.00,23.4024601,0.0000272273
20:46:28.594 > 6,2.3121755,0.6336788,0.00,23.4086895,0.0000273733
20:46:28.596 > 7,2.3129020,0.6338345,0.00,23.4170933,0.0000275290
20:46:28.599 > 8,2.3135765,0.6339085,0.00,23.4249706,0.0000276029
20:46:28.601 > 9,2.3142195,0.6339903,0.00,23.4324646,0.0000276847
20:46:28.603 > 10,2.3148642,0.6341302,0.00,23.4399204,0.0000278246
20:46:28.607 > 11,2.3154156,0.6343902,0.00,23.4461517,0.0000280847
20:46:28.608 > 12,2.3161271,0.6345652,0.00,23.4543591,0.0000282596
20:46:28.613 > 13,2.3166461,0.6346882,0.00,23.4603500,0.0000283827
20:46:28.615 > 14,2.3173225,0.6346905,0.00,23.4683247,0.0000283850
20:46:28.617 > 15,2.3179824,0.6349609,0.00,23.4758224,0.0000286553
20:46:28.619 > 16,2.3186252,0.6351106,0.00,23.4832458,0.0000288050
20:46:28.622 > 17,2.3191612,0.6352438,0.00,23.4894257,0.0000289383
20:46:28.624 > 18,2.3198819,0.6353430,0.00,23.4978218,0.0000290375
20:46:28.627 > 19,2.3203366,0.6355624,0.00,23.5029526,0.0000292568
20:46:28.630 > 20,2.3209424,0.6357485,0.00,23.5099030,0.0000294430
20:46:28.632 > 21,2.3216908,0.6358467,0.00,23.5186253,0.0000295412
20:46:28.634 > 22,2.3222637,0.6359487,0.00,23.5252724,0.0000296432
20:46:28.637 > 23,2.3229349,0.6360905,0.00,23.5330391,0.0000297849
20:46:28.641 > 24,2.3233891,0.6362724,0.00,23.5382042,0.0000299668
20:46:28.643 > 25,2.3241551,0.6364890,0.00,23.5470104,0.0000301834
20:46:28.646 > 26,2.3246067,0.6366223,0.00,23.5521965,0.0000303167
20:46:28.649 > 27,2.3254418,0.6368276,0.00,23.5618305,0.0000305220
20:46:28.651 > 28,2.3258717,0.6369146,0.00,23.5668087,0.0000306091
20:46:28.653 > 29,2.3264120,0.6371611,0.00,23.5729198,0.0000308555
20:46:28.656 > 30,2.3271778,0.6372691,0.00,23.5818367,0.0000309636
20:46:28.659 > 31,2.3278728,0.6375760,0.00,23.5897121,0.0000312704
20:46:28.662 > 32,2.3283882,0.6376358,0.00,23.5957279,0.0000313303
20:46:28.664 > 33,2.3290234,0.6377729,0.00,23.6030731,0.0000314674
20:46:28.666 > 34,2.3295193,0.6380002,0.00,23.6086826,0.0000316946
20:46:28.669 > 35,2.3302507,0.6382121,0.00,23.6170845,0.0000319065
20:46:28.671 > 36,2.3307760,0.6383683,0.00,23.6231155,0.0000320628
20:46:28.675 > 37,2.3314528,0.6385161,0.00,23.6309433,0.0000322106
20:46:28.677 > 38,2.3320637,0.6387757,0.00,23.6378727,0.0000324702
20:46:28.680 > 39,2.3326716,0.6388473,0.00,23.6449680,0.0000325418
20:46:28.682 > 40,2.3333063,0.6392823,0.00,23.6519947,0.0000329767
20:46:28.685 > 41,2.3339000,0.6392748,0.00,23.6590042,0.0000329692
20:46:28.688 > 42,2.3345511,0.6394759,0.00,23.6664715,0.0000331704
20:46:28.691 > 43,2.3351550,0.6396859,0.00,23.6733723,0.0000333804
20:46:28.694 > 44,2.3356657,0.6399862,0.00,23.6790810,0.0000336807
20:46:28.696 > 45,2.3364112,0.6400989,0.00,23.6877537,0.0000337934
20:46:28.698 > 46,2.3369572,0.6402814,0.00,23.6940002,0.0000339758
20:46:28.701 > 47,2.3376853,0.6404839,0.00,23.7023754,0.0000341784
20:46:28.704 > 48,2.3381863,0.6408057,0.00,23.7079449,0.0000345001
20:46:28.706 > 49,2.3388519,0.6410255,0.00,23.7155647,0.0000347200
20:46:28.706 > 50,2.3394394,0.6412262,0.00,23.7222805,0.0000349206
20:46:28.706 > 51,2.3400536,0.6414689,0.00,23.7292671,0.0000351634
20:46:28.714 > 52,2.3407433,0.6417276,0.00,23.7371311,0.0000354221
20:46:28.717 > 53,2.3412805,0.6418300,0.00,23.7433586,0.0000355245
20:46:28.720 > 54,2.3419244,0.6420830,0.00,23.7506847,0.0000357775
20:46:28.723 > 55,2.3425620,0.6423516,0.00,23.7579231,0.0000360460
20:46:28.726 > 56,2.3430882,0.6426098,0.00,23.7638550,0.0000363042
20:46:28.728 > 57,2.3436596,0.6427800,0.00,23.7704182,0.0000364745
20:46:28.730 > 58,2.3443437,0.6430957,0.00,23.7781525,0.0000367902
20:46:28.733 > 59,2.3451111,0.6434222,0.00,23.7868595,0.0000371166
20:46:28.736 > 60,2.3456621,0.6435999,0.00,23.7931709,0.0000372944
20:46:28.738 > 61,2.3462164,0.6438614,0.00,23.7994328,0.0000375559
20:46:28.741 > 62,2.3467655,0.6440803,0.00,23.8056793,0.0000377747
20:46:28.744 > 63,2.3473520,0.6442314,0.00,23.8124371,0.0000379258
20:46:28.746 > 64,2.3481724,0.6444905,0.00,23.8218384,0.0000381850
20:46:28.749 > 65,2.3486450,0.6448661,0.00,23.8270168,0.0000385606
20:46:28.751 > 66,2.3492880,0.6450943,0.00,23.8343620,0.0000387888
20:46:28.754 > 67,2.3498633,0.6454905,0.00,23.8407307,0.0000391850
20:46:28.756 > 68,2.3505561,0.6455986,0.00,23.8487854,0.0000392931
20:46:28.760 > 69,2.3511081,0.6460139,0.00,23.8548584,0.0000397084
20:46:28.763 > 70,2.3517628,0.6463119,0.00,23.8622665,0.0000400063
20:46:28.765 > 71,2.3523204,0.6465743,0.00,23.8685684,0.0000402687
20:46:28.767 > 72,2.3529327,0.6467618,0.00,23.8755913,0.0000404563
20:46:28.770 > 73,2.3535903,0.6471884,0.00,23.8828983,0.0000408829
20:46:28.772 > 74,2.3541977,0.6475004,0.00,23.8897343,0.0000411949
20:46:28.775 > 75,2.3548512,0.6477488,0.00,23.8971786,0.0000414432
20:46:28.777 > 76,2.3553846,0.6480982,0.00,23.9031029,0.0000417926
20:46:28.780 > 77,2.3560724,0.6484069,0.00,23.9108887,0.0000421013
20:46:28.783 > 78,2.3566871,0.6487647,0.00,23.9177608,0.0000424591
20:46:28.785 > 79,2.3572550,0.6491300,0.00,23.9240761,0.0000428244
20:46:28.788 > 80,2.3579149,0.6494653,0.00,23.9315052,0.0000431598
20:46:28.790 > 81,2.3584738,0.6497207,0.00,23.9378281,0.0000434152
20:46:28.793 > 82,2.3591418,0.6501656,0.00,23.9452400,0.0000438600
20:46:28.795 > 83,2.3597958,0.6504289,0.00,23.9526749,0.0000441234
20:46:28.798 > 84,2.3604023,0.6508222,0.00,23.9594135,0.0000445167
20:46:28.800 > 85,2.3610399,0.6511969,0.00,23.9665394,0.0000448914
20:46:28.803 > 86,2.3616195,0.6514860,0.00,23.9730701,0.0000451804
20:46:28.806 > 87,2.3621550,0.6519125,0.00,23.9789371,0.0000456070
20:46:28.807 > 88,2.3626976,0.6523723,0.00,23.9848537,0.0000460668
20:46:28.811 > 89,2.3634729,0.6526553,0.00,23.9937000,0.0000463498
20:46:28.814 > 90,2.3639650,0.6532325,0.00,23.9988995,0.0000469270
20:46:28.816 > 91,2.3646522,0.6535187,0.00,24.0067005,0.0000472132
20:46:28.818 > 92,2.3652725,0.6539677,0.00,24.0135460,0.0000476622
20:46:28.821 > 93,2.3658023,0.6543153,0.00,24.0194283,0.0000480098
20:46:28.822 > 94,2.3664739,0.6547320,0.00,24.0269089,0.0000484265
20:46:28.827 > 95,2.3670530,0.6552512,0.00,24.0331936,0.0000489457
20:46:28.829 > 96,2.3676863,0.6556203,0.00,24.0402737,0.0000493147
20:46:28.831 > 97,2.3683519,0.6560286,0.00,24.0476952,0.0000497231
20:46:28.833 > 98,2.3688276,0.6565155,0.00,24.0527935,0.0000502100
20:46:28.836 > 99,2.3695354,0.6570342,0.00,24.0605965,0.0000507287
20:46:28.839 > 100,2.3700836,0.6575394,0.00,24.0665302,0.0000512338
20:46:28.841 > 101,2.3707907,0.6579477,0.00,24.0744400,0.0000516422
20:46:28.844 > 102,2.3713815,0.6585404,0.00,24.0807858,0.0000522348
20:46:28.845 > 103,2.3719680,0.6589211,0.00,24.0873013,0.0000526155
20:46:28.845 > 104,2.3726854,0.6594632,0.00,24.0951939,0.0000531576
20:46:28.845 > 105,2.3731556,0.6601260,0.00,24.1000423,0.0000538204
20:46:28.853 > 106,2.3738437,0.6605694,0.00,24.1076908,0.0000542638
20:46:28.857 > 107,2.3744171,0.6612279,0.00,24.1137600,0.0000549224
20:46:28.858 > 108,2.3750765,0.6616831,0.00,24.1210613,0.0000553775
20:46:28.862 > 109,2.3757267,0.6624025,0.00,24.1279716,0.0000560969
20:46:28.865 > 110,2.3762319,0.6629520,0.00,24.1333523,0.0000566465
20:46:28.866 > 111,2.3770225,0.6634488,0.00,24.1421547,0.0000571432
20:46:28.869 > 112,2.3774734,0.6640452,0.00,24.1468449,0.0000577396
20:46:28.872 > 113,2.3780653,0.6646635,0.00,24.1531773,0.0000583580
20:46:28.874 > 114,2.3787506,0.6653641,0.00,24.1605206,0.0000590586
20:46:28.878 > 115,2.3795102,0.6660012,0.00,24.1688099,0.0000596957
20:46:28.880 > 116,2.3799725,0.6665943,0.00,24.1736393,0.0000602887
20:46:28.882 > 117,2.3805079,0.6673384,0.00,24.1791725,0.0000610329
20:46:28.884 > 118,2.3811908,0.6681187,0.00,24.1864071,0.0000618131
20:46:28.887 > 119,2.3817651,0.6687351,0.00,24.1925316,0.0000624295
20:46:28.889 > 120,2.3823307,0.6693156,0.00,24.1985912,0.0000630100
20:46:28.892 > 121,2.3830631,0.6701734,0.00,24.2063293,0.0000638679
20:46:28.895 > 122,2.3837414,0.6707871,0.00,24.2136841,0.0000644816
20:46:28.897 > 123,2.3843045,0.6717048,0.00,24.2193604,0.0000653992
20:46:28.900 > 124,2.3846643,0.6724578,0.00,24.2228127,0.0000661523
20:46:28.902 > 125,2.3854589,0.6733077,0.00,24.2312908,0.0000670022
20:46:28.905 > 126,2.3859992,0.6740776,0.00,24.2368526,0.0000677720
20:46:28.908 > 127,2.3866539,0.6748984,0.00,24.2437115,0.0000685929
20:46:28.910 > 128,2.3871887,0.6757311,0.00,24.2491436,0.0000694255
20:46:28.913 > 129,2.3879263,0.6766062,0.00,24.2569237,0.0000703006
20:46:28.913 > 130,2.3885119,0.6775959,0.00,24.2627907,0.0000712904
20:46:28.918 > 131,2.3893342,0.6785070,0.00,24.2715321,0.0000722015
20:46:28.921 > 132,2.3897424,0.6795440,0.00,24.2752552,0.0000732385
20:46:28.922 > 133,2.3902991,0.6804103,0.00,24.2809105,0.0000741047
20:46:28.926 > 134,2.3910592,0.6815506,0.00,24.2886772,0.0000752451
20:46:28.928 > 135,2.3914871,0.6826048,0.00,24.2926178,0.0000762993
20:46:28.931 > 136,2.3921723,0.6833874,0.00,24.2998753,0.0000770819
20:46:28.934 > 137,2.3928678,0.6845586,0.00,24.3068466,0.0000782531
