16:19:27.029 > DEBUG (start_flash) -> Memoria flash iniciada correctamente. 
16:19:27.029 > DEBUG (start_flash) -> Memoria flash_QSPI inicializada correctamente. 
16:19:42.917 > DEBUG (obtain_Vbd) -> Ejecutandose 
16:19:42.920 > DEBUG (obtain_Vbd) -> logaritmo calculado 
16:19:42.921 > DEBUG (obtain_Vbd) -> Vbd obtenido: 2.448584 
16:19:42.921 > DEBUG (polarization_settling) → Channel 1 
16:20:01.430 > DEBUG (obtain_Vbd) -> Ejecutandose 
16:20:01.433 > DEBUG (obtain_Vbd) -> logaritmo calculado 
16:20:01.433 > DEBUG (obtain_Vbd) -> Vbd obtenido: 2.445599 
16:20:01.436 > DEBUG (polarization_settling) → Channel 2 
16:20:33.793 > -------------------- DATOS OBTENIDOS -------------------- 
16:20:33.793 > ------------------ ------------------- 
16:20:33.793 > i, Voltage, VCorriente, T, (V*12)-3.8-Ra*(VCorr-firstCurr1)/Rb, (VCorr-firstCurr1)/Rb 
16:56:37.754 > 370,2.5319748,1.9022367,0.00,24.6686115,0.0012960510
16:56:37.757 > 371,2.5326304,1.9094104,0.00,24.6688118,0.0013032246
16:56:37.759 > 372,2.5332587,1.9157308,0.00,24.6695824,0.0013095450
16:56:37.761 > 373,2.5338087,1.9223156,0.00,24.6691551,0.0013161298
16:56:37.764 > 374,2.5344968,1.9284238,0.00,24.6708565,0.0013222380
16:56:37.767 > 375,2.5350876,1.9355563,0.00,24.6703339,0.0013293705
16:56:37.769 > 376,2.5356638,1.9425354,0.00,24.6698017,0.0013363496
16:56:37.772 > 377,2.5362582,1.9485402,0.00,24.6705074,0.0013423545
16:56:37.775 > 378,2.5368364,1.9553710,0.00,24.6701508,0.0013491852
16:56:37.777 > 379,2.5375586,1.9616256,0.00,24.6721001,0.0013554398
16:56:37.780 > 380,2.5380843,1.9682201,0.00,24.6713772,0.0013620344
16:56:37.782 > 381,2.5387316,1.9745172,0.00,24.6723976,0.0013683315
16:56:37.785 > 382,2.5393312,1.9817390,0.00,24.6718864,0.0013755532
16:56:37.787 > 383,2.5399613,1.9883235,0.00,24.6724033,0.0013821376
16:56:37.790 > 384,2.5404885,1.9948988,0.00,24.6717148,0.0013887130
16:56:37.792 > 385,2.5411434,2.0016117,0.00,24.6723919,0.0013954259
16:56:37.795 > 386,2.5417776,2.0083392,0.00,24.6728058,0.0014021534
16:56:37.798 > 387,2.5424366,2.0149553,0.00,24.6736298,0.0014087695
16:56:37.800 > 388,2.5429540,2.0212781,0.00,24.6730919,0.0014150924
16:56:37.803 > 389,2.5435581,2.0274770,0.00,24.6737080,0.0014212913
16:56:37.806 > 390,2.5441396,2.0342901,0.00,24.6734123,0.0014281042
16:56:37.808 > 391,2.5447309,2.0410681,0.00,24.6732674,0.0014348823
16:56:37.811 > 392,2.5454254,2.0473526,0.00,24.6748581,0.0014411667
16:56:37.814 > 393,2.5459623,2.0532625,0.00,24.6749859,0.0014470767
16:56:37.816 > 394,2.5465934,2.0607920,0.00,24.6745224,0.0014546062
16:56:37.819 > 395,2.5471926,2.0674455,0.00,24.6746006,0.0014612597
16:56:37.821 > 396,2.5478127,2.0739858,0.00,24.6750469,0.0014678000
16:56:37.824 > 397,2.5484638,2.0803602,0.00,24.6760330,0.0014741744
16:56:37.826 > 398,2.5489326,2.0867500,0.00,24.6748505,0.0014805642
16:56:37.829 > 399,2.5495064,2.0932977,0.00,24.6747417,0.0014871119
16:56:37.831 > -------------------- DATOS OBTENIDOS --------------------
16:56:37.831 > ------------------ -------------------
16:56:37.832 > i, Voltage, VCorriente, T, (V*12)-3.8-Ra*(VCorr-firstCurr1)/Rb, (VCorr-firstCurr1)/Rb
16:56:37.832 > 1,2.2572989,0.6399357,0.00,22.7542953,0.0000342775
16:56:37.834 > 2,2.2616961,0.6398941,0.00,22.8061943,0.0000342359
16:56:37.837 > 3,2.2626340,0.6400700,0.00,22.8170700,0.0000344118
16:56:37.839 > 4,2.2633131,0.6401153,0.00,22.8250294,0.0000344571
16:56:37.842 > 5,2.2639048,0.6403131,0.00,22.8318005,0.0000346550
16:56:37.845 > 6,2.2645521,0.6404109,0.00,22.8393326,0.0000347527
16:56:37.848 > 7,2.2652588,0.6405582,0.00,22.8475094,0.0000349001
16:56:37.850 > 8,2.2658224,0.6407706,0.00,22.8539352,0.0000351124
16:56:37.853 > 9,2.2664516,0.6408361,0.00,22.8612843,0.0000351779
16:56:37.856 > 10,2.2670362,0.6410424,0.00,22.8679619,0.0000353842
16:56:37.858 > 11,2.2678001,0.6409750,0.00,22.8770409,0.0000353168
16:56:37.859 > 12,2.2683067,0.6410568,0.00,22.8829308,0.0000353987
16:56:37.862 > 13,2.2689741,0.6411560,0.00,22.8906956,0.0000354978
16:56:37.865 > 14,2.2695191,0.6414423,0.00,22.8968220,0.0000357841
16:56:37.867 > 15,2.2701125,0.6415873,0.00,22.9036694,0.0000359291
16:56:37.870 > 16,2.2708716,0.6415475,0.00,22.9126625,0.0000358893
16:56:37.873 > 17,2.2715840,0.6417524,0.00,22.9208488,0.0000360942
16:56:37.875 > 18,2.2720683,0.6419325,0.00,22.9263687,0.0000362743
16:56:37.878 > 19,2.2728717,0.6420372,0.00,22.9357338,0.0000363790
16:56:37.880 > 20,2.2733309,0.6421336,0.00,22.9410477,0.0000364754
16:56:37.883 > 21,2.2739577,0.6422977,0.00,22.9482689,0.0000366396
16:56:37.885 > 22,2.2744970,0.6424900,0.00,22.9544258,0.0000368319
16:56:37.888 > 23,2.2750616,0.6425331,0.00,22.9610386,0.0000368749
16:56:37.891 > 24,2.2757618,0.6426032,0.00,22.9692230,0.0000369450
16:56:37.894 > 25,2.2763283,0.6427075,0.00,22.9757938,0.0000370494
16:56:37.896 > 26,2.2770426,0.6428866,0.00,22.9840298,0.0000372285
16:56:37.899 > 27,2.2777901,0.6430555,0.00,22.9926662,0.0000373973
16:56:37.901 > 28,2.2782784,0.6432140,0.00,22.9982567,0.0000375559
16:56:37.904 > 29,2.2788994,0.6432393,0.00,23.0055542,0.0000375811
16:56:37.906 > 30,2.2795613,0.6435036,0.00,23.0130825,0.0000378454
16:56:37.909 > 31,2.2801940,0.6436753,0.00,23.0203629,0.0000380171
16:56:37.912 > 32,2.2807231,0.6436416,0.00,23.0266380,0.0000379834
16:56:37.914 > 33,2.2813339,0.6437543,0.00,23.0337238,0.0000380961
16:56:37.917 > 34,2.2819660,0.6439189,0.00,23.0410042,0.0000382608
16:56:37.919 > 35,2.2824471,0.6441070,0.00,23.0464821,0.0000384488
16:56:37.922 > 36,2.2831478,0.6441991,0.00,23.0546474,0.0000385410
16:56:37.925 > 37,2.2837951,0.6443572,0.00,23.0621147,0.0000386990
16:56:37.927 > 38,2.2843363,0.6446126,0.00,23.0682278,0.0000389544
16:56:37.930 > 39,2.2848070,0.6447510,0.00,23.0736332,0.0000390928
16:56:37.932 > 40,2.2854815,0.6448460,0.00,23.0814877,0.0000391878
16:56:37.935 > 41,2.2861798,0.6450813,0.00,23.0894756,0.0000394231
16:56:37.937 > 42,2.2868326,0.6450915,0.00,23.0971642,0.0000394334
16:56:37.940 > 43,2.2875075,0.6453207,0.00,23.1048832,0.0000396625
16:56:37.943 > 44,2.2879071,0.6454569,0.00,23.1094532,0.0000397987
16:56:37.945 > 45,2.2886925,0.6455378,0.00,23.1186275,0.0000398796
16:56:37.948 > 46,2.2893584,0.6457553,0.00,23.1262531,0.0000400971
16:56:37.950 > 47,2.2899263,0.6458212,0.00,23.1328812,0.0000401630
16:56:37.953 > 48,2.2905259,0.6461149,0.00,23.1396427,0.0000404568
16:56:37.955 > 49,2.2909768,0.6461800,0.00,23.1448936,0.0000405218
16:56:37.958 > 50,2.2918394,0.6463647,0.00,23.1548710,0.0000407066
16:56:37.961 > 51,2.2925036,0.6465827,0.00,23.1624756,0.0000409245
16:56:37.963 > 52,2.2930493,0.6467810,0.00,23.1687031,0.0000411229
16:56:37.966 > 53,2.2936430,0.6468493,0.00,23.1756306,0.0000411911
16:56:37.968 > 54,2.2943566,0.6470448,0.00,23.1838417,0.0000413867
16:56:37.971 > 55,2.2948782,0.6471674,0.00,23.1898651,0.0000415092
16:56:37.974 > 56,2.2954764,0.6474035,0.00,23.1966705,0.0000417454
16:56:37.977 > 57,2.2959764,0.6475196,0.00,23.2024441,0.0000418614
16:56:37.979 > 58,2.2966290,0.6477866,0.00,23.2098598,0.0000421284
16:56:37.982 > 59,2.2972927,0.6478736,0.00,23.2175961,0.0000422155
16:56:37.984 > 60,2.2978764,0.6481103,0.00,23.2242298,0.0000424522
16:56:37.987 > 61,2.2985344,0.6482549,0.00,23.2318382,0.0000425967
16:56:37.989 > 62,2.2991557,0.6484985,0.00,23.2389088,0.0000428404
16:56:37.992 > 63,2.2998190,0.6486501,0.00,23.2465725,0.0000429919
16:56:37.994 > 64,2.3003194,0.6488348,0.00,23.2522793,0.0000431766
16:56:37.997 > 65,2.3009682,0.6489485,0.00,23.2598114,0.0000432903
16:56:37.999 > 66,2.3014307,0.6491758,0.00,23.2650261,0.0000435176
16:56:38.002 > 67,2.3021829,0.6493204,0.00,23.2737465,0.0000436622
16:56:38.005 > 68,2.3028696,0.6495739,0.00,23.2815762,0.0000439157
16:56:38.007 > 69,2.3035412,0.6496726,0.00,23.2893944,0.0000440144
16:56:38.010 > 70,2.3040571,0.6499742,0.00,23.2951622,0.0000443161
16:56:38.012 > 71,2.3047113,0.6500697,0.00,23.3027763,0.0000444115
16:56:38.015 > 72,2.3053732,0.6503718,0.00,23.3102646,0.0000447136
16:56:38.017 > 73,2.3058007,0.6505290,0.00,23.3151417,0.0000448708
16:56:38.020 > 74,2.3065572,0.6507245,0.00,23.3238564,0.0000450663
16:56:38.022 > 75,2.3070631,0.6509144,0.00,23.3296223,0.0000452562
16:56:38.025 > 76,2.3077741,0.6510963,0.00,23.3378162,0.0000454382
16:56:38.028 > 77,2.3083935,0.6512937,0.00,23.3449154,0.0000456355
16:56:38.030 > 78,2.3088648,0.6515889,0.00,23.3501625,0.0000459307
16:56:38.032 > 79,2.3095417,0.6517292,0.00,23.3579979,0.0000460710
16:56:38.035 > 80,2.3101330,0.6520355,0.00,23.3646488,0.0000463774
16:56:38.038 > 81,2.3108513,0.6521450,0.00,23.3730049,0.0000464869
16:56:38.041 > 82,2.3113954,0.6524097,0.00,23.3791428,0.0000467516
16:56:38.043 > 83,2.3119740,0.6526188,0.00,23.3857460,0.0000469607
16:56:38.046 > 84,2.3127995,0.6527699,0.00,23.3953228,0.0000471117
16:56:38.048 > 85,2.3131621,0.6531141,0.00,23.3992367,0.0000474560
16:56:38.051 > 86,2.3138235,0.6533443,0.00,23.4067955,0.0000476861
16:56:38.054 > 87,2.3146157,0.6534528,0.00,23.4160233,0.0000477946
16:56:38.057 > 88,2.3150904,0.6537540,0.00,23.4213047,0.0000480958
16:56:38.058 > 89,2.3156607,0.6539869,0.00,23.4277859,0.0000483288
16:56:38.061 > 90,2.3164170,0.6542793,0.00,23.4363976,0.0000486211
16:56:38.063 > 91,2.3168819,0.6543555,0.00,23.4418011,0.0000486974
16:56:38.066 > 92,2.3175611,0.6547152,0.00,23.4494324,0.0000490570
16:56:38.069 > 93,2.3181818,0.6549126,0.00,23.4565430,0.0000492544
16:56:38.071 > 94,2.3186641,0.6553270,0.00,23.4617958,0.0000496688
16:56:38.074 > 95,2.3193874,0.6555178,0.00,23.4701271,0.0000498596
16:56:38.076 > 96,2.3200059,0.6556830,0.00,23.4772472,0.0000500248
16:56:38.079 > 97,2.3206284,0.6559467,0.00,23.4843102,0.0000502886
16:56:38.081 > 98,2.3212926,0.6563060,0.00,23.4917660,0.0000506478
16:56:38.084 > 99,2.3218024,0.6565679,0.00,23.4975033,0.0000509098
16:56:38.086 > 100,2.3224549,0.6567756,0.00,23.5049801,0.0000511174
16:56:38.089 > 101,2.3230162,0.6570445,0.00,23.5113163,0.0000513864
16:56:38.092 > 102,2.3238068,0.6572704,0.00,23.5204029,0.0000516123
16:56:38.094 > 103,2.3243418,0.6575207,0.00,23.5264492,0.0000518625
16:56:38.097 > 104,2.3249512,0.6580399,0.00,23.5330906,0.0000523817
16:56:38.099 > 105,2.3254864,0.6581133,0.00,23.5393257,0.0000524551
16:56:38.102 > 106,2.3261468,0.6584533,0.00,23.5467567,0.0000527952
16:56:38.105 > 107,2.3266039,0.6586774,0.00,23.5519123,0.0000530192
16:56:38.107 > 108,2.3273125,0.6589669,0.00,23.5599632,0.0000533087
16:56:38.110 > 109,2.3278909,0.6593977,0.00,23.5663319,0.0000537395
16:56:38.111 > 110,2.3285570,0.6595198,0.00,23.5740585,0.0000538616
16:56:38.114 > 111,2.3292840,0.6598856,0.00,23.5822487,0.0000542274
16:56:38.117 > 112,2.3296552,0.6601026,0.00,23.5863972,0.0000544444
16:56:38.120 > 113,2.3303666,0.6605025,0.00,23.5943680,0.0000548443
16:56:38.122 > 114,2.3309433,0.6606980,0.00,23.6009636,0.0000550398
16:56:38.125 > 115,2.3316646,0.6611059,0.00,23.6090412,0.0000554477
16:56:38.127 > 116,2.3321090,0.6613978,0.00,23.6139736,0.0000557396
16:56:38.129 > 117,2.3328485,0.6617256,0.00,23.6223526,0.0000560675
16:56:38.132 > 118,2.3335280,0.6619660,0.00,23.6301117,0.0000563079
16:56:38.134 > 119,2.3341310,0.6622738,0.00,23.6368999,0.0000566157
16:56:38.138 > 120,2.3347695,0.6627874,0.00,23.6438904,0.0000571292
16:56:38.141 > 121,2.3352787,0.6629712,0.00,23.6497021,0.0000573130
16:56:38.142 > 122,2.3359230,0.6633842,0.00,23.6568661,0.0000577260
16:56:38.145 > 123,2.3365891,0.6637636,0.00,23.6643238,0.0000581054
16:56:38.148 > 124,2.3372705,0.6642463,0.00,23.6718521,0.0000585881
16:56:38.150 > 125,2.3376985,0.6644132,0.00,23.6767235,0.0000587550
16:56:38.153 > 126,2.3383496,0.6648043,0.00,23.6839924,0.0000591461
16:56:38.157 > 127,2.3390138,0.6651565,0.00,23.6914558,0.0000594983
16:56:38.159 > 128,2.3396523,0.6656892,0.00,23.6984253,0.0000600311
16:56:38.161 > 129,2.3402069,0.6659755,0.00,23.7046642,0.0000603173
16:56:38.163 > 130,2.3407047,0.6664137,0.00,23.7100754,0.0000607556
16:56:38.166 > 131,2.3413384,0.6668815,0.00,23.7170563,0.0000612233
16:56:38.168 > 132,2.3420737,0.6671444,0.00,23.7254524,0.0000614862
16:56:38.171 > 133,2.3425970,0.6675490,0.00,23.7311993,0.0000618908
16:56:38.174 > 134,2.3431654,0.6680382,0.00,23.7373886,0.0000623800
16:56:38.176 > 135,2.3439124,0.6683969,0.00,23.7458191,0.0000627388
16:56:38.179 > 136,2.3444810,0.6687300,0.00,23.7521763,0.0000630718
16:56:38.181 > 137,2.3450980,0.6691584,0.00,23.7590027,0.0000635002
16:56:38.184 > 138,2.3457079,0.6695883,0.00,23.7657433,0.0000639301
16:56:38.186 > 139,2.3462632,0.6700195,0.00,23.7718391,0.0000643613
16:56:38.189 > 140,2.3468823,0.6705130,0.00,23.7786217,0.0000648548
16:56:38.192 > 141,2.3474634,0.6710953,0.00,23.7848625,0.0000654371
16:56:38.194 > 142,2.3482566,0.6714078,0.00,23.7938900,0.0000657496
16:56:38.197 > 143,2.3486421,0.6717960,0.00,23.7980270,0.0000661378
16:56:38.199 > 144,2.3493702,0.6723297,0.00,23.8060532,0.0000666715
16:56:38.202 > 145,2.3499849,0.6727011,0.00,23.8129120,0.0000670429
16:56:38.205 > 146,2.3505290,0.6731435,0.00,23.8188629,0.0000674853
16:56:38.207 > 147,2.3511341,0.6738203,0.00,23.8252888,0.0000681621
16:56:38.210 > 148,2.3517706,0.6742722,0.00,23.8323212,0.0000686140
16:56:38.212 > 149,2.3525326,0.6748124,0.00,23.8407383,0.0000691542
16:56:38.215 > 150,2.3530354,0.6752993,0.00,23.8461571,0.0000696411
16:56:38.217 > 151,2.3536332,0.6758232,0.00,23.8526573,0.0000701650
16:56:38.220 > 152,2.3542633,0.6762109,0.00,23.8596821,0.0000705528
16:56:38.222 > 153,2.3548200,0.6767634,0.00,23.8656654,0.0000711052
16:56:38.225 > 154,2.3555462,0.6773789,0.00,23.8735847,0.0000717207
16:56:38.228 > 155,2.3560734,0.6780140,0.00,23.8791332,0.0000723559
16:56:38.230 > 156,2.3567376,0.6783994,0.00,23.8865623,0.0000727413
16:56:38.232 > 157,2.3572741,0.6789018,0.00,23.8923607,0.0000732436
16:56:38.235 > 158,2.3579972,0.6796451,0.00,23.9001083,0.0000739869
16:56:38.237 > 159,2.3586600,0.6803382,0.00,23.9071960,0.0000746800
16:56:38.241 > 160,2.3592820,0.6807718,0.00,23.9140778,0.0000751137
16:56:38.243 > 161,2.3598080,0.6814618,0.00,23.9195538,0.0000758036
16:56:38.245 > 162,2.3604805,0.6819879,0.00,23.9269333,0.0000763298
16:56:38.248 > 163,2.3610156,0.6825586,0.00,23.9326439,0.0000769004
16:56:38.250 > 164,2.3615870,0.6833153,0.00,23.9385891,0.0000776572
16:56:38.253 > 165,2.3623321,0.6840053,0.00,23.9466515,0.0000783471
16:56:38.257 > 166,2.3629422,0.6845404,0.00,23.9532833,0.0000788822
16:56:38.259 > 167,2.3633757,0.6853234,0.00,23.9575729,0.0000796652
16:56:38.261 > 168,2.3639266,0.6859683,0.00,23.9633923,0.0000803102
16:56:38.264 > 169,2.3646896,0.6867060,0.00,23.9716148,0.0000810478
16:56:38.266 > 170,2.3652129,0.6872981,0.00,23.9771652,0.0000816399
16:56:38.269 > 171,2.3659587,0.6880344,0.00,23.9851875,0.0000823762
16:56:38.272 > 172,2.3664188,0.6887107,0.00,23.9899025,0.0000830525
16:56:38.274 > 173,2.3670709,0.6894820,0.00,23.9967842,0.0000838238
16:56:38.277 > 174,2.3676929,0.6902046,0.00,24.0033588,0.0000845464
16:56:38.279 > 175,2.3682449,0.6909596,0.00,24.0090752,0.0000853014
16:56:38.282 > 176,2.3688614,0.6918024,0.00,24.0154610,0.0000861443
16:56:38.284 > 177,2.3695607,0.6926116,0.00,24.0228596,0.0000869535
16:56:38.287 > 178,2.3702111,0.6934021,0.00,24.0296993,0.0000877439
16:56:38.290 > 179,2.3708725,0.6942739,0.00,24.0365829,0.0000886158
16:56:38.292 > 180,2.3713627,0.6950495,0.00,24.0415497,0.0000893913
16:56:38.295 > 181,2.3720381,0.6960298,0.00,24.0484848,0.0000903717
16:56:38.297 > 182,2.3727539,0.6967160,0.00,24.0562038,0.0000910578
16:56:38.300 > 183,2.3733530,0.6977277,0.00,24.0622082,0.0000920695
16:56:38.302 > 184,2.3739045,0.6986482,0.00,24.0677452,0.0000929900
16:56:38.306 > 185,2.3743839,0.6994003,0.00,24.0726089,0.0000937421
16:56:38.309 > 186,2.3750410,0.7003816,0.00,24.0793285,0.0000947235
16:56:38.311 > 187,2.3757348,0.7013934,0.00,24.0864487,0.0000957352
16:56:38.314 > 188,2.3763666,0.7023526,0.00,24.0928898,0.0000966945
16:56:38.316 > 189,2.3769293,0.7033742,0.00,24.0984535,0.0000977160
16:56:38.319 > 190,2.3775613,0.7042545,0.00,24.1049824,0.0000985963
16:56:38.321 > 191,2.3781378,0.7052667,0.00,24.1107178,0.0000996085
16:56:38.324 > 192,2.3787339,0.7063373,0.00,24.1166229,0.0001006792
16:56:38.326 > 193,2.3793306,0.7075160,0.00,24.1224232,0.0001018578
16:56:38.329 > 194,2.3800192,0.7085198,0.00,24.1294880,0.0001028616
16:56:38.331 > 195,2.3805492,0.7095881,0.00,24.1346169,0.0001039299
16:56:38.333 > 196,2.3812826,0.7107663,0.00,24.1420288,0.0001051081
16:56:38.335 > 197,2.3818243,0.7118393,0.00,24.1472893,0.0001061811
16:56:38.339 > 198,2.3824873,0.7129661,0.00,24.1539268,0.0001073079
16:56:38.341 > 199,2.3830285,0.7141354,0.00,24.1590805,0.0001084772
16:56:38.344 > 200,2.3836348,0.7154923,0.00,24.1648064,0.0001098341
16:56:38.346 > 201,2.3843274,0.7167201,0.00,24.1716843,0.0001110619
16:56:38.349 > 202,2.3848519,0.7179928,0.00,24.1765347,0.0001123346
16:56:38.351 > 203,2.3854618,0.7192884,0.00,24.1823654,0.0001136302
16:56:38.354 > 204,2.3860810,0.7206482,0.00,24.1882401,0.0001149900
16:56:38.357 > 205,2.3866844,0.7216814,0.00,24.1942711,0.0001160232
16:56:38.359 > 206,2.3873496,0.7231603,0.00,24.2005615,0.0001175022
16:56:38.362 > 207,2.3879945,0.7247806,0.00,24.2064667,0.0001191224
16:56:38.364 > 208,2.3886545,0.7262619,0.00,24.2126923,0.0001206037
16:56:38.367 > 209,2.3891666,0.7276001,0.00,24.2173271,0.0001219419
16:56:38.369 > 210,2.3897378,0.7290173,0.00,24.2225742,0.0001233591
16:56:38.372 > 211,2.3904440,0.7306235,0.00,24.2292175,0.0001249654
16:56:38.375 > 212,2.3910232,0.7321007,0.00,24.2344952,0.0001264425
16:56:38.377 > 213,2.3916204,0.7338528,0.00,24.2397003,0.0001281946
16:56:38.380 > 214,2.3922880,0.7352191,0.00,24.2461357,0.0001295609
16:56:38.382 > 215,2.3927944,0.7369001,0.00,24.2503433,0.0001312419
16:56:38.385 > 216,2.3934283,0.7387631,0.00,24.2558632,0.0001331049
16:56:38.387 > 217,2.3940649,0.7402925,0.00,24.2617645,0.0001346344
16:56:38.390 > 218,2.3946199,0.7418768,0.00,24.2666454,0.0001362186
16:56:38.393 > 219,2.3953524,0.7437243,0.00,24.2733440,0.0001380662
16:56:38.395 > 220,2.3958814,0.7455686,0.00,24.2776470,0.0001399105
16:56:38.398 > 221,2.3964858,0.7474134,0.00,24.2828369,0.0001417552
16:56:38.400 > 222,2.3971140,0.7492890,0.00,24.2882767,0.0001436308
16:56:38.403 > 223,2.3977394,0.7514566,0.00,24.2933750,0.0001457984
16:56:38.405 > 224,2.3982787,0.7533331,0.00,24.2977657,0.0001476749
16:56:38.408 > 225,2.3988881,0.7555445,0.00,24.3026295,0.0001498864
16:56:38.411 > 226,2.3995836,0.7575441,0.00,24.3087292,0.0001518859
16:56:38.413 > 227,2.4002614,0.7595264,0.00,24.3146420,0.0001538682
16:56:38.416 > 228,2.4007361,0.7619292,0.00,24.3177166,0.0001562710
16:56:38.418 > 229,2.4013984,0.7640251,0.00,24.3233280,0.0001583669
16:56:38.421 > 230,2.4020181,0.7660406,0.00,24.3285179,0.0001603824
16:56:38.424 > 231,2.4026823,0.7683198,0.00,24.3339577,0.0001626616
16:56:38.427 > 232,2.4032614,0.7708367,0.00,24.3381462,0.0001651785
16:56:38.429 > 233,2.4038041,0.7726889,0.00,24.3425999,0.0001670308
16:56:38.432 > 234,2.4043419,0.7751688,0.00,24.3463383,0.0001695107
16:56:38.434 > 235,2.4050837,0.7779593,0.00,24.3521557,0.0001723012
16:56:38.437 > 236,2.4057143,0.7803822,0.00,24.3570480,0.0001747240
16:56:38.440 > 237,2.4062970,0.7829183,0.00,24.3612576,0.0001772601
16:56:38.442 > 238,2.4068813,0.7854520,0.00,24.3654881,0.0001797938
16:56:38.445 > 239,2.4074314,0.7883001,0.00,24.3689842,0.0001826419
16:56:38.447 > 240,2.4080577,0.7907828,0.00,24.3737621,0.0001851246
16:56:38.450 > 241,2.4086750,0.7935186,0.00,24.3781681,0.0001878604
16:56:38.452 > 242,2.4092948,0.7967619,0.00,24.3820744,0.0001911037
16:56:38.455 > 243,2.4099267,0.7991539,0.00,24.3870125,0.0001934957
16:56:38.457 > 244,2.4104977,0.8021876,0.00,24.3905621,0.0001965295
16:56:38.460 > 245,2.4111569,0.8048205,0.00,24.3955727,0.0001991623
16:56:38.462 > 246,2.4117961,0.8080736,0.00,24.3996944,0.0002024154
16:56:38.465 > 247,2.4123075,0.8111317,0.00,24.4025135,0.0002054735
16:56:38.468 > 248,2.4129598,0.8140349,0.00,24.4071579,0.0002083767
16:56:38.470 > 249,2.4134970,0.8173834,0.00,24.4099770,0.0002117252
16:56:38.473 > 250,2.4141736,0.8206403,0.00,24.4145355,0.0002149821
16:56:38.512 > 251,2.4147317,0.8236020,0.00,24.4180069,0.0002179438
16:56:38.512 > 252,2.4153650,0.8271712,0.00,24.4217281,0.0002215130
16:56:38.512 > 253,2.4160535,0.8306091,0.00,24.4262390,0.0002249509
16:56:38.512 > 254,2.4166737,0.8339347,0.00,24.4300594,0.0002282765
16:56:38.512 > 255,2.4172580,0.8375713,0.00,24.4331322,0.0002319131
16:56:38.512 > 256,2.4178534,0.8410429,0.00,24.4365082,0.0002353847
16:56:38.512 > 257,2.4185619,0.8445640,0.00,24.4411678,0.0002389058
16:56:38.512 > 258,2.4190283,0.8483849,0.00,24.4426537,0.0002427267
16:56:38.512 > 259,2.4196770,0.8517844,0.00,24.4467354,0.0002461262
16:56:38.512 > 260,2.4202743,0.8556662,0.00,24.4497032,0.0002500080
16:56:38.512 > 261,2.4209592,0.8594847,0.00,24.4537716,0.0002538266
16:56:38.512 > 262,2.4216120,0.8632589,0.00,24.4575062,0.0002576007
16:56:38.512 > 263,2.4221294,0.8670101,0.00,24.4596672,0.0002613519
16:56:38.512 > 264,2.4227328,0.8708184,0.00,24.4627857,0.0002651603
16:56:38.512 > 265,2.4233320,0.8750458,0.00,24.4654121,0.0002693877
16:56:38.527 > 266,2.4238493,0.8792087,0.00,24.4671440,0.0002735505
16:56:38.527 > 267,2.4245877,0.8830787,0.00,24.4717865,0.0002774205
16:56:38.527 > 268,2.4251990,0.8872280,0.00,24.4746380,0.0002815698
16:56:38.527 > 269,2.4258025,0.8913301,0.00,24.4774475,0.0002856719
16:56:38.527 > 270,2.4263277,0.8957862,0.00,24.4789639,0.0002901280
16:56:38.527 > 271,2.4269049,0.8995879,0.00,24.4817772,0.0002939298
16:56:38.536 > 272,2.4274428,0.9040267,0.00,24.4834595,0.0002983686
16:56:38.536 > 273,2.4282076,0.9081610,0.00,24.4881382,0.0003025029
16:56:38.536 > 274,2.4287539,0.9127668,0.00,24.4897442,0.0003071087
16:56:38.537 > 275,2.4293427,0.9172010,0.00,24.4920330,0.0003115428
16:56:38.547 > 276,2.4300818,0.9217376,0.00,24.4959869,0.0003160794
16:56:38.547 > 277,2.4306347,0.9264322,0.00,24.4975758,0.0003207740
16:56:38.547 > 278,2.4311790,0.9309561,0.00,24.4992447,0.0003252980
16:56:38.548 > 279,2.4318156,0.9354852,0.00,24.5019951,0.0003298271
16:56:38.550 > 280,2.4324253,0.9398698,0.00,24.5045834,0.0003342116
16:56:38.552 > 281,2.4330137,0.9449012,0.00,24.5062389,0.0003392431
16:56:38.555 > 282,2.4336026,0.9491964,0.00,24.5086727,0.0003435382
16:56:38.582 > 283,2.4342737,0.9539561,0.00,24.5115891,0.0003482979
